449.5, 0.06201904565140859, -0.0003923823318167844, 7.572193753543705e+27, -3.534072725260489e-05, 0.001392286286471408, 0.0010961386034260693, 6.031872404099645e-08, 0.023187601065149135, 6.607855031747126e-07, -0.025898077918940915, 0.02279524889269437, 0.0052472076050708825, 0.0009058857323840559, 0.0001042623076121408, 6e-06
450.0, 0.06182272998188414, -0.0003928816042471086, 7.75419463522622e+27, -3.585605035969621e-05, 0.0014015048766303799, 0.0011033963439070317, 6.13594208247832e-08, 0.02311467149233757, 6.644581062702464e-07, -0.0259560372883463, 0.022721820567800873, 0.005234525718563939, 0.0009044255306219698, 0.00010417824325387541, 6e-06
450.5, 0.06162616278025503, -0.0003933884779202026, 7.939464173645605e+27, -3.637792653538677e-05, 0.0014108336642211963, 0.001110740842162036, 6.242343254204478e-08, 0.023041880238738932, 6.681788306675537e-07, -0.02601429290388208, 0.022648522972535, 0.0052218561879712145, 0.0009029655735471095, 0.00010409412511071561, 6e-06
451.0, 0.06142934021919947, -0.0003939030599885054, 8.128022337890096e+27, -3.69064735977775e-05, 0.0014202745390361612, 0.0011181735860131756, 6.351139910235421e-08, 0.022969226785291293, 6.719486022191441e-07, -0.02607284781800242, 0.022575355481002337, 0.005209198918400133, 0.0009015058498512832, 0.00010400995239983238, 6e-06
451.5, 0.061232258417288875, -0.0003944254597355041, 8.319887637450648e+27, -3.7441812049236904e-05, 0.0014298294328451942, 0.0011256960963312661, 6.462398119058222e-08, 0.02289671061233451, 6.757683703132367e-07, -0.026131705131199508, 0.0225023174645896, 0.005196553814180343, 0.0009000463480983773, 0.00010392572432839008, 6e-06
452.0, 0.061034913437909136, -0.0003949557886287135, 8.515077047200461e+27, -3.7984065150492634e-05, 0.0014395003205394344, 0.0011333099279362024, 6.576186104566919e-08, 0.022824331199595767, 6.7963910861479e-07, -0.026190867993011804, 0.022429408291897577, 0.005183920778848423, 0.0008985870567220033, 0.00010384144009336561, 6e-06
452.5, 0.06083730128815505, -0.00039549416037423996, 8.713605930516777e+27, -3.853335899712106e-05, 0.0014492892213117496, 0.0011410166705263605, 6.692574327250689e-08, 0.02275208802617515, 6.83561815834262e-07, -0.026250339603058642, 0.022356627328672544, 0.005171299715132221, 0.0008971279640230884, 0.00010375709888136359, 6e-06
453.0, 0.06063941791769704, -0.000396040690972985, 8.915487960535688e+27, -3.908982259850448e-05, 0.0014591981998755134, 0.0011488179496381373, 6.811635568850557e-08, 0.022679980570531267, 6.875375165252955e-07, -0.026310123212101903, 0.022283973937736127, 0.00515869052493483, 0.000895669058167413, 0.00010367269986842707, 6e-06
453.5, 0.06044125921761936, -0.0003965954987785456, 9.120735039532001e+27, -3.9653587959430256e-05, 0.0014692293677230973, 0.001156715427636754, 6.93344502065033e-08, 0.02260800831046712, 6.915672619125908e-07, -0.02637022212313616, 0.02221144747891368, 0.005146093109318235, 0.000894210327183092, 0.00010358824221984417, 6e-06
454.0, 0.06024282101922889, -0.0003971587045568727, 9.329357216417645e+27, -4.022479016429804e-05, 0.001479384884425563, 0.0011647108047394925, 7.058080375576353e-08, 0.02253617072311592, 6.956521307512773e-07, -0.02643063969250737, 0.022139047308960925, 0.00513350736848653, 0.0008927517589579947, 0.00010350372508994996, 6e-06
454.5, 0.060044099092833675, -0.0003977304315477475, 9.541362602353596e+27, -4.08035674641739e-05, 0.001489666958975119, 0.0011728058200726086, 7.185621924289883e-08, 0.02246446728492716, 6.997932302191763e-07, -0.026491379331061687, 0.022066772781489035, 0.005120933201768782, 0.0008912933412371066, 0.00010341914762192386, 6e-06
455.0, 0.05984508914649027, -0.00039831080552814356, 9.75675728447177e+27, -4.139006136668859e-05, 0.00150007785117197, 0.0011810022527631847, 7.316152655465712e-08, 0.02239289747165279, 7.03991696843404e-07, -0.026552444505324957, 0.021994623246887925, 0.005108370507601478, 0.0008898350616198293, 0.00010333450894758222, 6e-06
455.5, 0.05964578682471886, -0.0003988999548775391, 9.97554523770497e+27, -4.198441672895624e-05, 0.0015106198730572451, 0.0011893019230672704, 7.449758360461083e-08, 0.022321460758333567, 7.0824869746284e-07, -0.02661383873871421, 0.02192259805224783, 0.005095819183510573, 0.0008883769075572158, 0.00010324980818716609, 6e-06
456.0, 0.05944618770718529, -0.0003994980106452526, 1.0197728234724607e+28, -4.2586781853606314e-05, 0.0015212953903937898, 0.0011977066935356976, 7.586527742589866e-08, 0.02225015661928563, 7.12565430228067e-07, -0.02667556561278194, 0.02185069654127909, 0.0050832791260931, 0.000886918866349142, 0.00010316504444912389, 6e-06
456.5, 0.059246287307348856, -0.0004001051066198724, 1.0423305753987682e+28, -4.3197308588034716e-05, 0.0015321068241966548, 0.0012062184702190267, 7.72655253122878e-08, 0.022178984528087232, 7.169431256404623e-07, -0.02673762876849422, 0.021778918054230018, 0.005070750230998362, 0.0008854609251414095, 0.00010308021682988892, 6e-06
457.0, 0.0590460810710749, -0.0004007213794008581, 1.0652274885896211e+28, -4.381615242702766e-05, 0.001543056652315219, 0.001214839203913142, 7.869927600994589e-08, 0.022107943957565733, 7.213830476322113e-07, -0.026800031907543938, 0.021707261927802878, 0.0050582323929086615, 0.000884003070922779, 0.00010299532441365165, 6e-06
457.5, 0.05884556437521094, -0.0004013469684723925, 1.0884630237074215e+28, -4.444347261887117e-05, 0.0015541474110689535, 0.0012235708914470793, 8.016751096244444e-08, 0.022037034379784857, 7.258864946891033e-07, -0.02686277879370027, 0.021635727495067945, 0.0050457255055195846, 0.0008825452905219346, 0.00010291036627212643, 6e-06
458.0, 0.058644732526125426, -0.00040198201627956705, 1.112036383276928e+28, -4.507943227507463e-05, 0.001565381696938935, 0.001232415577014743, 8.16712456116535e-08, 0.021966255266032207, 7.304548010180653e-07, -0.02692587325419539, 0.021564314085375447, 0.005033229461519792, 0.000881087570604373, 0.00010282534146431257, 6e-06
458.5, 0.05844358075820769, -0.00040262666830698566, 1.1359465017387663e+28, -4.5724198483879375e-05, 0.0015767621683172943, 0.0012413753535522396, 8.321153075733426e-08, 0.021895606086807098, 7.350893377614847e-07, -0.026989319181149905, 0.02149302102426549, 0.005020744152570346, 0.0008796298976692174, 0.0001027402490362497, 6e-06
459.0, 0.058242104232328056, -0.0004032810731598791, 1.1601920353173963e+28, -4.637794242766515e-05, 0.001588291547316906, 0.0012504523641626321, 8.47894539783927e-08, 0.021825086311808687, 7.397915142604907e-07, -0.02705312053303801, 0.021421847633375797, 0.005008269469283508, 0.0008781722580459535, 0.0001026550880207671, 6e-06
459.5, 0.0580402980342567, -0.000403945382647821, 1.1847713517048546e+28, -4.704083950444539e-05, 0.0015999726216437053, 0.001259648803590003, 8.640614111892321e-08, 0.021754695409924543, 7.445627793694699e-07, -0.027117281336194163, 0.021350793230347283, 0.004995805301201054, 0.0008767146378910884, 0.00010256985743722695, 6e-06
460.0, 0.057838157173039945, -0.00040461975187114444, 1.2096825195617979e+28, -4.771306945358412e-05, 0.001611808246534141, 0.0012689669197448038, 8.80627578423447e-08, 0.02168443284921952, 7.494046228242026e-07, -0.027181805686362165, 0.0212798571287273, 0.004983351536772024, 0.000875257023184723, 0.00010248455629126116, 6e-06
460.5, 0.05763567657933276, -0.00040530433931016156, 1.2349232978376136e+28, -4.839481648591324e-05, 0.0016238013467603845, 0.0012784090152825407, 8.976051125712193e-08, 0.021614298096925087, 7.543185766661546e-07, -0.027246697750288332, 0.021209038637870554, 0.004970908063329938, 0.0008737993997270426, 0.00010239918357450177, 6e-06
461.0, 0.05743285110368581, -0.00040599930691728964, 1.2604911249115768e+28, -4.9086269418443776e-05, 0.0016359549187060314, 0.0012879774492379611, 9.150065161775881e-08, 0.021544290619429127, 7.593062167255726e-07, -0.027311961767360275, 0.021138337062837645, 0.004958474767069459, 0.0008723417531347192, 0.00010231373826430461, 6e-06
461.5, 0.05722967551478579, -0.0004067048202121981, 1.286383107557288e+28, -4.9787621813833364e-05, 0.0016482720325151567, 0.0012976746387169955, 9.328447410496353e-08, 0.021474409882266236, 7.643691641661824e-07, -0.027377602051292804, 0.02106775170429109, 0.004946051533022463, 0.0008708840688372243, 0.00010222821932346612, 6e-06
462.0, 0.05702614449764732, -0.00040742104838008893, 1.312596009732855e+28, -5.0499072124802704e-05, 0.0016607558343177255, 0.0013075030606488067, 9.511332068910758e-08, 0.021404655350108506, 7.695090870944419e-07, -0.0274436229918626, 0.020997281858388762, 0.0049336382450334984, 0.0008694263320730489, 0.00010214262569993288, 6e-06
462.5, 0.056822252651754966, -0.00040814816437323247, 1.3391262411995457e+28, -5.122082384374393e-05, 0.001673409548534487, 0.0013174652536004203, 9.698858208133846e-08, 0.02133502648675698, 7.74727702236453e-07, -0.02751002905669326, 0.020926926816674785, 0.004921234785734664, 0.0008679685278858286, 0.00010205695632650399, 6e-06
463.0, 0.0566179944891536, -0.00040888634501588523, 1.365969845971887e+28, -5.195308565765895e-05, 0.0016862364802646386, 0.0013275638196565175, 9.891169977695908e-08, 0.021265522755133538, 7.800267766858122e-07, -0.027576824793092466, 0.02085668586596754, 0.0049088410365198095, 0.0008665106411203682, 0.00010197121012052577, 6e-06
463.5, 0.05641336443248545, -0.0004096357711127193, 1.3931224906024528e+28, -5.269607160873761e-05, 0.001699240017759686, 0.0013378014263670914, 1.0088416819595389e-07, 0.021196143617273705, 7.854081297258533e-07, -0.027644014829943435, 0.020786558288245084, 0.004896456877518115, 0.0008650526564185691, 0.00010188538598357878, 6e-06
464.0, 0.056208356812972045, -0.0004103966275609037, 1.4205794523048545e+28, -5.345000126072924e-05, 0.0017124236349871063, 0.0013481808087658026, 1.0290753692583001e-07, 0.021126888534319932, 7.908736347299348e-07, -0.027711603879651943, 0.02071654336052749, 0.004884082187566977, 0.0008635945582152482, 0.0001017994828011566, 6e-06
464.5, 0.05600296586833914, -0.0004111691034659779, 1.4483356069187188e+28, -5.4215099871409694e-05, 0.0017257908942875713, 0.0013587047714619953, 1.0498341307224252e-07, 0.021057756966515795, 7.964252211436106e-07, -0.027779596740151458, 0.020646640354756354, 0.004871716844184208, 0.0008621363307338514, 0.00010171349944233664, 6e-06
465.0, 0.05579718574068274, -0.0004119533922616698, 1.4763854167207268e+28, -5.4991598571345256e-05, 0.001739345449129678, 0.0013693761908094805, 1.0711346372320052e-07, 0.02098874837320089, 8.020648765527557e-07, -0.02784799829696811, 0.02057684853767108, 0.004859360723539502, 0.0008606779579820545, 0.00010162743475944206, 6e-06
465.5, 0.05559101047427422, -0.0004127496918338152, 1.5047229180860694e+28, -5.577973454928658e-05, 0.0017530910469663276, 0.001380198017155344, 1.0929941853299152e-07, 0.02091986221280675, 8.077946488419327e-07, -0.027916813525347896, 0.0205071671706822, 0.00484701370042519, 0.0008592194237472516, 0.00010154128758769519, 6e-06
466.0, 0.055384434013302376, -0.00041355820464854026, 1.5333417090049732e+28, -5.6579751244382e-05, 0.001767031532197072, 0.001391173277172188, 1.1154307243233229e-07, 0.02085109794285353, 8.136166484475301e-07, -0.027986047492447964, 0.020437595509741207, 0.004834675648226194, 0.0008577607115919238, 0.0001014550567448616, 6e-06
466.5, 0.05517745019955037, -0.0004143791378848823, 1.56223493645925e+28, -5.7391898545609405e-05, 0.0017811708492409901, 0.001402305076277384, 1.1384628847164328e-07, 0.02078245501994785, 8.195330507104629e-07, -0.028055705359594764, 0.020368132805207204, 0.0048223464388892304, 0.0008563018048488858, 0.00010136874103088502, 6e-06
467.0, 0.054970052770005114, -0.0004152127035720236, 1.591395283664118e+28, -5.821643299863844e-05, 0.0017955130457248402, 0.0014135966011430874, 1.1621100080476224e-07, 0.020713932899781594, 8.255460983334976e-07, -0.02812579238461122, 0.020298778301709973, 0.0048100259428911765, 0.0008548426866164086, 0.00010128233922751242, 6e-06
467.5, 0.05476223535439689, -0.00041605911873133063, 1.6208149571808742e+28, -5.9053618020503214e-05, 0.001810062275791494, 0.0014250511223009485, 1.1863921782085722e-07, 0.020645531037131924, 8.316581039485488e-07, -0.028196313924215483, 0.020229531238009503, 0.004797714029206608, 0.0008533833397532097, 0.00010119585009790924, 6e-06
468.0, 0.054553991472666735, -0.00041691860552339185, 1.6504856739062881e+28, -5.990372412238754e-05, 0.0018248228035338961, 0.0014366719968456469, 1.2113302543277305e-07, 0.020577248885862424, 8.378714527996159e-07, -0.028267275436493794, 0.02016039084685175, 0.0047854105652744665, 0.0008519237468733121, 0.00010110927238626408, 6e-06
468.5, 0.05434531453235897, -0.00041779139140026066, 1.6803986479449296e+28, -6.076702914091413e-05, 0.0018397990065600464, 0.0014484626712415818, 1.2369459053055276e-07, 0.020509085898925677, 8.441886055473399e-07, -0.028338682483450617, 0.02009135635482068, 0.004773115416963837, 0.0008504638903407626, 0.00010102260481738308, 6e-06
469.0, 0.0541361978259363, -0.000418677709263119, 1.7105445773709459e+28, -6.164381847827285e-05, 0.0018549953796947864, 0.0014604266842372644, 1.2632616460941527e-07, 0.02044104152836713, 8.506121012015305e-07, -0.028410540733638412, 0.020022426982186318, 0.00476082844853881, 0.0008490037522642097, 0.00010093584609627304, 6e-06
469.5, 0.05392663452801466, -0.0004195777976255875, 1.7409136308861528e+28, -6.253438535158794e-05, 0.0018704165388244473, 0.0014725676698921894, 1.2903008758204778e-07, 0.020373115225330477, 8.571445601883622e-07, -0.02848285596487024, 0.01995360194274868, 0.004748549522622375, 0.0008475433144913317, 0.0001008489949077133, 6e-06
470.0, 0.053716617692514936, -0.00042049190078291717, 1.7714954343816235e+28, -6.34390310519507e-05, 0.0018860672248907436, 0.001484889360721198, 1.3180879178568865e-07, 0.020305306440064574, 8.63788687559362e-07, -0.02855563406701845, 0.01988488044367755, 0.004736278500159343, 0.000846082558603114, 0.00010076204991581587, 6e-06
470.5, 0.05350614024972858, -0.00042142026898731104, 1.8022790574103002e+28, -6.435806521352429e-05, 0.0019019523080405823, 0.001497395590961604, 1.3466480619513422e-07, 0.020237614621932146, 8.705472763497074e-07, -0.02862888104490248, 0.019816261685347933, 0.00472401524037825, 0.0008446214659079685, 0.00010067500976357352, 6e-06
471.0, 0.053295195003293994, -0.00042236315862963507, 1.8332529995784947e+28, -6.529180609318012e-05, 0.0019180767919388477, 0.0015100902999686187, 1.3760076085350882e-07, 0.020170039219420163, 8.774232110938308e-07, -0.02870260302126937, 0.019747744861170955, 0.004711759600752211, 0.0008431600174356908, 0.00010058787307239521, 6e-06
471.5, 0.05308377462708039, -0.0004233208324277907, 1.8644051768644785e+28, -6.624058086113869e-05, 0.0019344458182515352, 0.0015229775357448955, 1.4061939153338865e-07, 0.020102579680152187, 8.844194715067812e-07, -0.02877680623987025, 0.019679329157420163, 0.004699511436958685, 0.0008416981939312487, 0.00010050063844162874, 6e-06
472.0, 0.052871871661975704, -0.00042429355962203313, 1.8957229078727277e+28, -6.720472590312349e-05, 0.001951064671307009, 0.0015360614586103127, 1.4372354464167784e-07, 0.02003523545090275, 8.915391363403281e-07, -0.028851497068637065, 0.01961101375305304, 0.004687270602838127, 0.0008402359758483978, 0.0001004133044480699, 6e-06
472.5, 0.05265947851257512, -0.00042528161617753674, 1.9271929000327002e+28, -6.818458713452444e-05, 0.0019679387829435757, 0.0015493463450184368, 1.4691618238249646e-07, 0.019968005977613872, 8.987853874233323e-07, -0.02892668200296268, 0.019542797819527526, 0.004675036950351471, 0.0008387733433431173, 0.00010032586964545789, 6e-06
473.0, 0.0524465874437664, -0.0004262852849945191, 1.9588012357514202e+28, -6.918052032715071e-05, 0.0019850737375519574, 0.0015628365915264324, 1.5020038819326257e-07, 0.0199008907054139, 9.061615138964902e-07, -0.029002367669088994, 0.019474680520613477, 0.0046628103295364275, 0.0008373102762668599, 0.00010023833256395639, 6e-06
473.5, 0.05223319057720817, -0.00042730485612625576, 1.990533358529437e+28, -7.019289144913084e-05, 0.0020024752773217295, 0.0015765367189255492, 1.5357937247014193e-07, 0.019833889078638773, 9.136709166521869e-07, -0.029078560827607083, 0.01940666101219875, 0.004650590588462526, 0.0008358467541596098, 0.00010015069170961985, 6e-06
474.0, 0.0520192798876972, -0.00042834062700532985, 2.022374059050134e+28, -7.122207701859051e-05, 0.002020149307701248, 0.0015904513765396908, 1.5705647860009512e-07, 0.01976700054085594, 9.213171129908658e-07, -0.029155268377073836, 0.01933873844208991, 0.004638377573184898, 0.0008343827562427431, 0.00010006294556384454, 6e-06
474.5, 0.05180484719942042, -0.00042939290267848156, 2.0543074612526656e+28, -7.226846447169965e-05, 0.002038101903081099, 0.001604585346699964, 1.6063518931789028e-07, 0.019700224534890957, 9.291037415060185e-07, -0.02923249735774957, 0.019270911949807134, 0.004626171127696702, 0.0008329182614116806, 9.997509258280369e-05, 6e-06
475.0, 0.05158988418208721, -0.00043046199605043813, 2.086317008399173e+28, -7.333245254584064e-05, 0.0020563393127116603, 0.0016189435494035303, 1.6431913340766545e-07, 0.01963356050285713, 9.370345672106943e-07, -0.029310254955461745, 0.019203180666373394, 0.004613971093880215, 0.0008314532482283307, 9.988713119686625e-05, 6e-06
475.5, 0.05137438234693755, -0.0004315482281371268, 2.1183854491472874e+28, -7.441445167853558e-05, 0.002074867966865877, 0.0016335310471655327, 1.681120927699331e-07, 0.019567007886188238, 9.451134869192042e-07, -0.029388548505599736, 0.019135543714097498, 0.004601777311456471, 0.0008299876949133101, 9.979905980999882e-05, 6e-06
476.0, 0.05115833304262109, -0.00043265192832869125, 2.1504948236392417e+28, -7.551488442291539e-05, 0.0020936944832590353, 0.001648353050073336, 1.7201800987631795e-07, 0.01950056612567458, 9.533445348986101e-07, -0.029467385497245743, 0.019068000206350827, 0.004589589617933453, 0.0008285215793379372, 9.971087679914989e-05, 6e-06
476.5, 0.05094172745094211, -0.00043377343466275645, 2.1826264496192916e+28, -7.66341858805137e-05, 0.0021128256737378706, 0.001663414921052828, 1.7604099563582863e-07, 0.019434234661502587, 9.617318888054914e-07, -0.029546773577447852, 0.01900054924733765, 0.004577407848552747, 0.000827054879015991, 9.962258051361594e-05, 6e-06
477.0, 0.05072455658246531, -0.00043491309410840725, 2.214760908591468e+28, -7.777280415221865e-05, 0.0021322685512521, 0.001678722181357061, 1.8018533769807638e-07, 0.019368012933298193, 9.702798759245147e-07, -0.029626720555640633, 0.018933189931858635, 0.004565231836234638, 0.0008255875710952238, 9.95341692743888e-05, 6e-06
477.5, 0.050506811271976704, -0.000436071262861372, 2.2468780320300106e+28, -7.893120080823513e-05, 0.0021520303371221237, 0.0016942805162880703, 1.8445550922059458e-07, 0.019301900380174195, 9.7899297972638e-07, -0.02970723440821972, 0.018865921345067434, 0.004553061411521555, 0.0008241196323486218, 9.944564137348336e-05, 6e-06
478.0, 0.0502884821737941, -0.0004372483066509283, 2.2789568876551947e+28, -8.010985137801872e-05, 0.002172118468617444, 0.0017100957811633176, 1.888561781292772e-07, 0.019235896440781886, 9.87875846763893e-07, -0.029788323283276616, 0.01879874256222002, 0.004540896402519841, 0.0008226510391654051, 9.935699507324515e-05, 6e-06
478.5, 0.050069559756921046, -0.0004384446010590733, 2.310975765787546e+28, -8.130924586112445e-05, 0.002192540606861147, 0.0017261740075388424, 1.933922169029658e-07, 0.019170000553367195, 9.969332939261347e-07, -0.029869995505500242, 0.018731652648416572, 0.004528736634839768, 0.0008211817675417525, 9.92682286056371e-05, 6e-06
479.0, 0.049850034300038024, -0.0004396605318525337, 2.342912165793788e+28, -8.252988926000618e-05, 0.0022133046450766376, 0.0017425214097018678, 1.9806871291537332e-07, 0.019104212155831687, 1.006170316072034e-06, -0.029952259581252874, 0.01866465065833561, 0.004516581931533733, 0.0008197117930712488, 9.91793401715044e-05, 6e-06
479.5, 0.049629895886324285, -0.000440896495328216, 2.374742782638167e+28, -8.377230213584405e-05, 0.0022344187171937663, 0.00175914439144635, 2.0289097936985941e-07, 0.019038530685798517, 1.0155920940660764e-06, -0.03003512420382691, 0.018597735635959987, 0.004504432113032572, 0.000818241090935037, 9.909032793981684e-05, 6e-06
480.0, 0.04940913439810349, -0.00044215289867273466, 2.406443493553078e+28, -8.50370211885707e-05, 0.0022558912068324174, 0.0017760495531457035, 2.078645668650784e-07, 0.018972955580684053, 1.025204003240406e-06, -0.030118598258891266, 0.01853090661429475, 0.00449228699707993, 0.00081676963589167, 9.900119004688803e-05, 6e-06
480.5, 0.04918773951130588, -0.00044343016033668867, 2.437989344843248e+28, -8.632459986227058e-05, 0.0022777307566826887, 0.0017932436991377621, 2.1299527563221777e-07, 0.01890748627777507, 1.0350116223092291e-06, -0.030202690830134687, 0.018464162615076198, 0.004480146398664604, 0.0008152974022666472, 9.891192459557021e-05, 6e-06
481.0, 0.04896570068973957, -0.00044472871042439214, 2.4693545388379684e+28, -8.76356089772465e-05, 0.0022999462783018926, 0.0018107338454378967, 2.1828916848745516e-07, 0.01884212221431216, 1.0450207427632015e-06, -0.0302874112051148, 0.018397502648472012, 0.004468010129950784, 0.0008138243639416262, 9.882252965442402e-05, 6e-06
481.5, 0.04874300717916288, -0.0004460489910998056, 2.5005124210061535e+28, -8.897063739011341e-05, 0.002322546962349755, 0.0018285272277971266, 2.2375258454639896e-07, 0.0187768628275797, 1.055237378773372e-06, -0.03037276888132221, 0.01833092571277217, 0.004455878000206127, 0.0008123504943432964, 9.873300325686218e-05, 6e-06
482.0, 0.04851964800114944, -0.00044739145700945437, 2.5314354672492418e+28, -9.033029268333327e-05, 0.002345542289284468, 0.0018466313101230564, 2.293921537506622e-07, 0.01871170755500272, 1.065667777636322e-06, -0.030458773572468498, 0.018264430794070138, 0.004443749815727563, 0.0008108757664319024, 9.864334340026613e-05, 6e-06
482.5, 0.04829561194673758, -0.0004487565757231654, 2.5620952713872146e+28, -9.171520188569013e-05, 0.0023689420405435388, 0.0018650537932824946, 2.3521481226037177e-07, 0.018646655834251125, 1.0763184307943277e-06, -0.030545435215008312, 0.01819801686593409, 0.004431625379764759, 0.000809400152689402, 9.855354804507458e-05, 6e-06
483.0, 0.048070887569854566, -0.0004501448281934988, 2.5924625328531955e+28, -9.312601222532637e-05, 0.0023927563102348463, 0.0018838026243057453, 2.4122781877036214e-07, 0.01858170710335178, 1.0871960854667705e-06, -0.030632763974905948, 0.018131682889067666, 0.004419504492441145, 0.0008079236251072474, 9.846361511384278e-05, 6e-06
483.5, 0.047845463180506344, -0.0004515567092348013, 2.622507044612297e+28, -9.456339191703287e-05, 0.0024169955173647577, 0.0019028860060137372, 2.4743877181206434e-07, 0.018516860800809002, 1.0983077569315608e-06, -0.03072077025465742, 0.018065427810960107, 0.004407386950672421, 0.0008064461551737748, 9.837354249027173e-05, 6e-06
484.0, 0.047619326837722534, -0.0004529927280228616, 2.6521976813205573e+28, -9.602803098555238e-05, 0.0024416704186318284, 0.0019223124070904228, 2.538556281077094e-07, 0.018452116365733823, 1.1096607414981258e-06, -0.03080946470057952, 0.017999250565525014, 0.004395272548082434, 0.0008049677138611838, 9.828332801820564e-05, 6e-06
484.5, 0.047392466342246406, -0.00045445340861620094, 2.681502387740011e+28, -9.752064212680887e-05, 0.0024667921218162825, 0.0019420905726242376, 2.604867220484519e-07, 0.018387473237982708, 1.121262630216474e-06, -0.030898858210377605, 0.01793315007272753, 0.004383161074916314, 0.0008034882716120946, 9.819296950059681e-05, 6e-06
485.0, 0.047164869228958434, -0.0004559392905000966, 2.7103881674259633e+28, -9.904196160908964e-05, 0.0024923720997973185, 0.0019622295351438388, 2.673407863734073e-07, 0.018322930858306385, 1.133121323370085e-06, -0.030988961941005658, 0.017867125238199475, 0.004371052317950799, 0.0008020077983256653, 9.810246469843653e-05, 6e-06
485.5, 0.04693652275902195, -0.00045745092915449394, 2.7388210717027365e+28, -0.00010059275021628146, 0.0025184222052322455, 0.0019827386261749022, 2.7442697413244243e-07, 0.01825848866850925, 1.145245045803839e-06, -0.031079787316831323, 0.017801174952841822, 0.00435894606040159, 0.0008005262633432494, 9.801181132965044e-05, 6e-06
486.0, 0.04670741391173864, -0.000458988896647035, 2.7667661889441916e+28, -0.00010217379423543552, 0.0025449546859335286, 0.0020036274883463746, 2.81754882021879e-07, 0.018194146111620232, 1.157642363141965e-06, -0.031171346038120544, 0.017735298092414208, 0.004346842081827662, 0.0007990436354335798, 9.792100706795737e-05, 6e-06
486.5, 0.04647752937610097, -0.0004605537822525007, 2.794187634175366e+28, -0.0001037859064910403, 0.0025719822009820656, 0.0020249060880763664, 2.893345751891266e-07, 0.018129902632075687, 1.170322198955042e-06, -0.03126365008985654, 0.01766949351711078, 0.00433474015803237, 0.0007975598827774552, 9.783004954168971e-05, 6e-06
487.0, 0.04624685554202799, -0.0004621461931000424, 2.821048539011563e+28, -0.00010542992742856013, 0.002599517837617422, 0.0020465847288697204, 2.9717661360969634e-07, 0.018065757675915135, 1.1832938529395e-06, -0.031356711750908726, 0.017603760071121896, 0.004322640060961252, 0.0007960749729519126, 9.7738936332574e-05, 6e-06
487.5, 0.04601537849127026, -0.0004637667548496587, 2.847311041951251e+28, -0.00010710672624993362, 0.002627575128948251, 0.002068674065261331, 3.052920801481099e-07, 0.018001710690990828, 1.196567020177801e-06, -0.031450543603568755, 0.017538096582181244, 0.004310541558596381, 0.0007945888729138642, 9.764766497447018e-05, 6e-06
488.0, 0.04578308398796897, -0.000465416112399464, 2.8729362790389773e+28, -0.00010881720210388114, 0.0026561680725289386, 0.0020911851174414166, 3.1369261042297627e-07, 0.01793776112719177, 1.2101518115526651e-06, -0.0315451585434704, 0.017472501861097518, 0.0042984444148471265, 0.0007931015489831745, 9.755623295206767e-05, 6e-06
488.5, 0.0455499574688533, -0.00046709493062538403, 2.8978843749144823e+28, -0.00011056228533408133, 0.0026853111498513667, 0.0021141292866012702, 3.2239042460601604e-07, 0.01787390843668329, 1.2240587753942656e-06, -0.03164056978991226, 0.01740697470127021, 0.00428634838943717, 0.0007916129668251573, 9.746463769953638e-05, 6e-06
489.0, 0.04531598403305954, -0.00046880389515501934, 2.922114434263942e+28, -0.00011234293878845782, 0.0027150193468038707, 0.002137518371040474, 3.3139836129515144e-07, 0.01781015207416326, 1.2382989204453925e-06, -0.03173679089660302, 0.01734151387818889, 0.004274253237787649, 0.0007901230914324678, 9.737287659913111e-05, 6e-06
489.5, 0.045081148431554294, -0.00047054371317751875, 2.945584533689142e+28, -0.00011416015919298245, 0.0027453081751528134, 0.0021613645830792097, 3.4072991361301575e-07, 0.017746491497135846, 1.2528837402361538e-06, -0.031833835762849344, 0.017276118148915134, 0.004262158710896228, 0.000788631887106364, 9.72809469797471e-05, 6e-06
490.0, 0.04484543505614341, -0.00047231511429142334, 2.9682517140100734e+28, -0.00011601497859369562, 0.002776193695105789, 0.00218568056682214, 3.503992676944679e-07, 0.017682926166204066, 1.2678252389669006e-06, -0.03193171864520847, 0.01721078625154649, 0.004250064555211954, 0.0007871393174373097, 9.718884611542477e-05, 6e-06
490.5, 0.044608827928047004, -0.0004741188513925611, 2.990071973016125e+28, -0.00011790846587080104, 0.0028076925390193752, 0.00221047941682337, 3.604213437400085e-07, 0.0176194555453824, 1.2831359590058544e-06, -0.03203045416962884, 0.01714551690466171, 0.004237970512505712, 0.0007856453452848948, 9.70965712238014e-05, 6e-06
491.0, 0.044371310686020064, -0.0004759557016042039, 3.0110002586806703e+28, -0.00011984172832900963, 0.002839821936318447, 0.0022357746977052797, 3.7081183982649364e-07, 0.01755607910243066, 1.2988290101162847e-06, -0.03213005734410251, 0.01708030880674637, 0.004225876319736083, 0.0007841499327570394, 9.700411946450766e-05, 6e-06
491.5, 0.044132866573996975, -0.0004778264672518384, 3.0309904628534124e+28, -0.00012181591336852172, 0.0028725997396985728, 0.0022615804647875106, 3.815872786823572e-07, 0.01749279630921076, 1.3149181005373047e-06, -0.03223054357185603, 0.017015160635598263, 0.0042137817089104275, 0.000782653041188455, 9.691148793750646e-05, 6e-06
